2017-04-06 08:34:45.138 [main] INFO  com.gd.MaApplication - Starting MaApplication on YH-20160825WIPY with PID 712 (E:\ideaProject\command\target\classes started by Administrator in E:\ideaProject\command)
2017-04-06 11:39:06.736 [qtp1089407736-22] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_authority 
2017-04-06 11:39:06.737 [qtp1089407736-22] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:39:06.738 [qtp1089407736-22] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - <==      Total: 8
2017-04-06 11:39:16.709 [qtp1089407736-38] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:39:16.709 [qtp1089407736-38] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: 1(String)
2017-04-06 11:39:16.710 [qtp1089407736-38] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 3
2017-04-06 11:39:16.712 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:39:16.713 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:39:16.714 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:39:25.797 [qtp1089407736-20] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:39:25.798 [qtp1089407736-20] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: 1(String)
2017-04-06 11:39:25.801 [qtp1089407736-20] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 3
2017-04-06 11:39:25.803 [qtp1089407736-22] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:39:25.805 [qtp1089407736-22] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:39:25.806 [qtp1089407736-22] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:39:35.701 [qtp1089407736-34] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:39:35.703 [qtp1089407736-38] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:39:35.707 [qtp1089407736-38] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:39:35.707 [qtp1089407736-34] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: ea43ee19-0821-11e7-befe-7c6896b5c9d2(String)
2017-04-06 11:39:35.708 [qtp1089407736-38] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:39:35.708 [qtp1089407736-34] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 2
2017-04-06 11:39:39.933 [qtp1089407736-35] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:39:39.934 [qtp1089407736-35] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: fd47205a-0821-11e7-befe-7c6896b5c9d2(String)
2017-04-06 11:39:39.934 [qtp1089407736-20] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:39:39.936 [qtp1089407736-20] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:39:39.936 [qtp1089407736-35] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 0
2017-04-06 11:39:39.937 [qtp1089407736-20] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:39:42.309 [qtp1089407736-22] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:39:42.312 [qtp1089407736-22] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: 069be2dc-0822-11e7-befe-7c6896b5c9d2(String)
2017-04-06 11:39:42.312 [qtp1089407736-38] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:39:42.313 [qtp1089407736-38] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:39:42.314 [qtp1089407736-22] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 0
2017-04-06 11:39:42.314 [qtp1089407736-38] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:39:45.520 [qtp1089407736-34] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:39:45.521 [qtp1089407736-34] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: 1(String)
2017-04-06 11:39:45.523 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:39:45.523 [qtp1089407736-34] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 3
2017-04-06 11:39:45.524 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:39:45.525 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:40:03.480 [qtp1089407736-20] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_authority 
2017-04-06 11:40:03.481 [qtp1089407736-20] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:40:03.482 [qtp1089407736-20] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - <==      Total: 8
2017-04-06 11:40:08.952 [qtp1089407736-38] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:40:08.955 [qtp1089407736-22] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:40:08.955 [qtp1089407736-38] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: 1(String)
2017-04-06 11:40:08.956 [qtp1089407736-22] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:40:08.957 [qtp1089407736-38] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 3
2017-04-06 11:40:08.957 [qtp1089407736-22] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:40:15.839 [qtp1089407736-34] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:40:15.841 [qtp1089407736-34] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: 1(String)
2017-04-06 11:40:15.842 [qtp1089407736-34] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 3
2017-04-06 11:40:15.842 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:40:15.844 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:40:15.846 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:40:22.274 [qtp1089407736-20] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:40:22.276 [qtp1089407736-38] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:40:22.276 [qtp1089407736-20] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: 1(String)
2017-04-06 11:40:22.277 [qtp1089407736-38] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:40:22.277 [qtp1089407736-20] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 3
2017-04-06 11:40:22.279 [qtp1089407736-38] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:40:26.695 [qtp1089407736-22] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:40:26.696 [qtp1089407736-22] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: 1(String)
2017-04-06 11:40:26.697 [qtp1089407736-34] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:40:26.698 [qtp1089407736-22] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 3
2017-04-06 11:40:26.701 [qtp1089407736-34] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:40:26.702 [qtp1089407736-34] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:40:29.087 [qtp1089407736-35] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:40:29.088 [qtp1089407736-35] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: 1(String)
2017-04-06 11:40:29.089 [qtp1089407736-20] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:40:29.089 [qtp1089407736-35] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 3
2017-04-06 11:40:29.090 [qtp1089407736-20] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:40:29.091 [qtp1089407736-20] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:40:36.404 [qtp1089407736-38] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:40:36.406 [qtp1089407736-22] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:40:36.406 [qtp1089407736-38] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: 1(String)
2017-04-06 11:40:36.407 [qtp1089407736-38] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 3
2017-04-06 11:40:36.408 [qtp1089407736-22] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:40:36.409 [qtp1089407736-22] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:40:40.373 [qtp1089407736-34] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:40:40.375 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:40:40.376 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:40:40.376 [qtp1089407736-34] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: 1(String)
2017-04-06 11:40:40.377 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:40:40.378 [qtp1089407736-34] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 3
2017-04-06 11:41:09.336 [qtp1089407736-22] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_authority 
2017-04-06 11:41:09.338 [qtp1089407736-22] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:41:09.339 [qtp1089407736-22] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - <==      Total: 8
2017-04-06 11:41:11.069 [qtp1089407736-35] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:41:11.070 [qtp1089407736-20] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:41:11.071 [qtp1089407736-35] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: 1(String)
2017-04-06 11:41:11.072 [qtp1089407736-20] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:41:11.072 [qtp1089407736-35] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 3
2017-04-06 11:41:11.074 [qtp1089407736-20] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:41:16.218 [qtp1089407736-22] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:41:16.218 [qtp1089407736-34] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:41:16.219 [qtp1089407736-22] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: ea43ee19-0821-11e7-befe-7c6896b5c9d2(String)
2017-04-06 11:41:16.219 [qtp1089407736-34] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:41:16.220 [qtp1089407736-22] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 2
2017-04-06 11:41:16.222 [qtp1089407736-34] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:41:18.720 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:41:18.721 [qtp1089407736-38] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:41:18.721 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:41:18.723 [qtp1089407736-38] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: fd47205a-0821-11e7-befe-7c6896b5c9d2(String)
2017-04-06 11:41:18.723 [qtp1089407736-35] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:41:18.724 [qtp1089407736-38] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 0
2017-04-06 11:41:27.270 [qtp1089407736-22] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:41:27.272 [qtp1089407736-22] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:41:27.273 [qtp1089407736-22] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:41:28.458 [qtp1089407736-38] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_authority 
2017-04-06 11:41:28.460 [qtp1089407736-38] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:41:28.461 [qtp1089407736-38] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - <==      Total: 8
2017-04-06 11:41:30.095 [qtp1089407736-36] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:41:30.097 [qtp1089407736-36] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: ea43ee19-0821-11e7-befe-7c6896b5c9d2(String)
2017-04-06 11:41:30.098 [qtp1089407736-20] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:41:30.098 [qtp1089407736-36] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 2
2017-04-06 11:41:30.099 [qtp1089407736-20] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:41:30.104 [qtp1089407736-20] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:42:28.638 [qtp1089407736-36] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_authority 
2017-04-06 11:42:28.639 [qtp1089407736-36] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:42:28.639 [qtp1089407736-36] DEBUG c.gd.dao.authority.IAuthorityDao.queryForAllObject - <==      Total: 8
2017-04-06 11:42:31.078 [qtp1089407736-22] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
2017-04-06 11:42:31.080 [qtp1089407736-22] DEBUG c.g.d.r.I.queryAuthorityForRole - ==> Parameters: 1(String)
2017-04-06 11:42:31.081 [qtp1089407736-22] DEBUG c.g.d.r.I.queryAuthorityForRole - <==      Total: 3
2017-04-06 11:42:31.085 [qtp1089407736-34] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_resource 
2017-04-06 11:42:31.086 [qtp1089407736-34] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - ==> Parameters: 
2017-04-06 11:42:31.088 [qtp1089407736-34] DEBUG com.gd.dao.resource.IResourceDao.queryForAllObject - <==      Total: 10
2017-04-06 11:42:35.258 [qtp1089407736-36] DEBUG c.g.d.r.I.queryAuthorityForRole - ==>  Preparing: SELECT sr.`ID`,sr.`APPNAME`,sr.`CREATETIME`,sr.`DESCRIPTION`,sr.`IFUSE`,sr.`ISMENULEAF`,sr.`LEVEL`,sr.`ORDERNUM`,sr.`PARENTID`,sr.`PARENTNAME`,sr.`RESOURCENAME`,sr.`TYPE`,sr.`UPDATETIME`,sr.`URL` FROM sys_resource sr LEFT JOIN sys_resource_authority sra ON sr.`ID`=sra.`RESOURCEID` LEFT JOIN sys_authority sa ON sa.`ID`=sra.`AUTHORITYID` WHERE sa.`ID`=? 
